source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,sikh,females,25016
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,buddhist,persons,98139
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,buddhist,males,48886
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,buddhist,females,49253
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,jain,persons,49178
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,jain,males,24938
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,jain,females,24240
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,other,persons,23923
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,other,males,12152
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,other,females,11771
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,not_stated,persons,137701
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,not_stated,males,74728
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,000,00000,000000,State - WEST BENGAL,urban,not_stated,females,62973
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,all,persons,1846823
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,all,males,937259
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,all,females,909564
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,hindu,persons,1366681
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,hindu,males,696173
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,hindu,females,670508
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,muslim,persons,105086
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,muslim,males,54684
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,muslim,females,50402
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,christian,persons,141848
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,christian,males,69543
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,christian,females,72305
census-india-2011,sources/census-2011/c-series/state-mdds/c01-19-west-bengal.xls,723b9edf6254c86a,census-c01-extract-v1.1.0-20260527T234036Z,C0101,19,327,00000,000000,District - Darjiling,total,sikh,persons,2032
