source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,christian,persons,290
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,christian,males,259
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,christian,females,31
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,sikh,persons,8
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,sikh,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,sikh,females,2
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,buddhist,persons,10
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,buddhist,males,9
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,buddhist,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,jain,persons,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,jain,males,4
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,jain,females,3
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,other,persons,7
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,other,males,6
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,other,females,1
census-india-2011,sources/census-2011/c-series/state-mdds/c01-31-lakshadweep.xls,094c23d03e050768,census-c01-extract-v1.1.0-20260528T003618Z,C0101,31,000,00000,000000,State - LAKSHADWEEP,urban,not_stated,persons,44
