source_id,source_document,source_sha256_prefix,extraction_run,table_name,state_code,distt_code,tehsil_code,town_code,area_name,residence,religion,sex,value
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,muslim,males,486373
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,muslim,females,507449
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,christian,persons,1598616
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,christian,males,790114
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,christian,females,808502
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,sikh,persons,4149
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,sikh,males,2256
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,sikh,females,1893
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,buddhist,persons,3285
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,buddhist,males,1716
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,buddhist,females,1569
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,jain,persons,10084
census-india-2011,sources/census-2011/c-series/state-mdds/c01-33-tamil-nadu.xls,5766414c82e96d26,census-c01-extract-v1.1.0-20260528T003618Z,C0101,33,000,00000,000000,State - TAMIL NADU,rural,jain,males,5044
